FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
26022018    11  22.1   79  1015.5   20    9     VENADO TUERTO                                       
26022018    12  25.2   75  1014.8    0    0     VENADO TUERTO                                       
26022018    13  25.9   66  1014.0   70    9     VENADO TUERTO                                       
26022018    14  27.6   56  1013.5   50    9     VENADO TUERTO                                       
26022018    15  28.2   55  1011.9   70    9     VENADO TUERTO                                       
26022018    16  28.2   53  1010.8   90   15     VENADO TUERTO                                       
26022018    17  26.9   59  1010.6   90   15     VENADO TUERTO                                       
26022018    18  25.7   65  1010.3   90    9     VENADO TUERTO                                       
26022018    19  24.8   71  1010.3   90    9     VENADO TUERTO                                       
26022018    20  22.4   81  1010.4    0    0     VENADO TUERTO                                       
26022018    21  20.1   92  1010.5    0    0     VENADO TUERTO                                       
26022018     9  20.5   80  1015.0   50    9     VICTORICA                                           
26022018    15  29.1   49  1011.0   20    9     VICTORICA                                           
26022018    21  23.9   67  1009.6   50    4     VICTORICA                                           
26022018     6  20.2   62  1013.5  320   17     VIEDMA AERO                                         
26022018     7  20.8   60  1013.7  320   17     VIEDMA AERO                                         
26022018     8  21.9   58  1014.1  340   17     VIEDMA AERO                                         
26022018     9  24.6   50  1013.9  320   30     VIEDMA AERO                                         
26022018    10  27.2   45  1013.6  320   28     VIEDMA AERO                                         
26022018    11  28.9   40  1013.3  290   33     VIEDMA AERO                                         
26022018    12  30.8   36  1012.8  320   33     VIEDMA AERO                                         
26022018    13  31.9   33  1012.0  290   33     VIEDMA AERO                                         
26022018    14  33.0   29  1011.3  320   30     VIEDMA AERO                                         
26022018    15  33.6   26  1010.4  320   26     VIEDMA AERO                                         
26022018    16  34.8   22  1009.5  290   28     VIEDMA AERO                                         
26022018    17  33.9   24  1009.0  290   22     VIEDMA AERO                                         
26022018    18  27.4   50  1009.0  140   33     VIEDMA AERO                                         
26022018    19  26.4   49  1009.1  140   26     VIEDMA AERO                                         
26022018    20  25.9   52  1009.5  140    7     VIEDMA AERO                                         
26022018    21  24.4   60  1010.0  160   13     VIEDMA AERO                                         
26022018    22  23.7   68  1011.2  160   17     VIEDMA AERO                                         
26022018     0  17.1   88  1016.4   90    9     VILLA DOLORES AERO                                  
26022018     3  17.6   83  1014.8   90    9     VILLA DOLORES AERO                                  
26022018     6  15.8   91  1014.4  140    9     VILLA DOLORES AERO                                  
26022018     7  16.6   89  1014.4  140   11     VILLA DOLORES AERO                                  
26022018     8  18.8   81  1014.7   90    6     VILLA DOLORES AERO                                  
26022018     9  19.7   82  1015.2    0    0     VILLA DOLORES AERO                                  
26022018    10  23.5   61  1014.5   50    6     VILLA DOLORES AERO                                  
26022018    11  25.4   53  1014.1  320    9     VILLA DOLORES AERO                                  
26022018    12  26.0   52  1014.3  270   11     VILLA DOLORES AERO                                  
26022018    13  27.4   47  1013.3  230    7     VILLA DOLORES AERO                                  
26022018    14  28.0   47  1012.4  270    9     VILLA DOLORES AERO                                  
26022018    15  29.0   44  1011.3  180    4     VILLA DOLORES AERO                                  
26022018    16  29.0   43  1010.7  270    9     VILLA DOLORES AERO                                  
26022018    17  29.2   43  1009.3  140    4     VILLA DOLORES AERO                                  
26022018    18  29.1   43  1008.9  230    6     VILLA DOLORES AERO                                  
26022018    19  28.4   46  1008.7    0    0     VILLA DOLORES AERO                                  
26022018    20  26.5   48  1008.7  140    4     VILLA DOLORES AERO                                  
26022018    21  23.6   69  1009.3  140   15     VILLA DOLORES AERO                                  
26022018     8  18.4   88  1020.0   70    4     VILLA GESELL AERO                                   
26022018     9  21.0   74  1019.9   50    6     VILLA GESELL AERO                                   
26022018    10  22.4   63  1019.8   50    7     VILLA GESELL AERO                                   
26022018    11  23.4   53  1019.6   20   13     VILLA GESELL AERO                                   
26022018    12  23.8   59  1019.1   50    9     VILLA GESELL AERO                                   
26022018    13  24.2   58  1018.5   70   17     VILLA GESELL AERO                                   
26022018    14  24.0   59  1018.1   70   17     VILLA GESELL AERO                                   
26022018    15  23.8   60  1017.4   70   19     VILLA GESELL AERO                                   
26022018    16  23.5   56  1017.0   70   22     VILLA GESELL AERO                                   
26022018    17  22.8   61  1016.6   70   19     VILLA GESELL AERO                                   
26022018    18  22.4   60  1016.4   50   13     VILLA GESELL AERO                                   
