FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
01022018     6  21.6   88  1014.1    0    0     SAN FERNANDO                                        
01022018     7  21.5   86  1014.3    0    0     SAN FERNANDO                                        
01022018     8  24.3   78  1014.4    0    0     SAN FERNANDO                                        
01022018     9  26.8   70  1014.6               SAN FERNANDO                                        
01022018    10  28.0   61  1014.5    0    0     SAN FERNANDO                                        
01022018    11  29.0   58  1014.2   20    7     SAN FERNANDO                                        
01022018    12  29.7   49  1014.1   70   15     SAN FERNANDO                                        
01022018    13  30.1   40  1013.5   50   13     SAN FERNANDO                                        
01022018    14  29.9   45  1013.1   90   11     SAN FERNANDO                                        
01022018    15  30.6   44  1012.5   90    9     SAN FERNANDO                                        
01022018    16  30.4   45  1012.0   70   17     SAN FERNANDO                                        
01022018    17  30.7   46  1011.5   20    9     SAN FERNANDO                                        
01022018    18  30.4   47  1011.1   20   13     SAN FERNANDO                                        
01022018    19  29.3   53  1011.1   20    9     SAN FERNANDO                                        
01022018    20  28.0   61  1011.4   70   11     SAN FERNANDO                                        
01022018    21  27.6   64  1011.9   50    7     SAN FERNANDO                                        
01022018    22  27.0   70  1011.8   50    6     SAN FERNANDO                                        
01022018    23  26.6   74  1012.2   50    9     SAN FERNANDO                                        
01022018     0  24.2   68  1013.2  250    6     SAN JUAN AERO                                       
01022018     1  24.8   63  1012.7  230    6     SAN JUAN AERO                                       
01022018     2  23.6   70  1012.6    0    0     SAN JUAN AERO                                       
01022018     3  24.0   70  1012.3  360   11     SAN JUAN AERO                                       
01022018     5  24.4   70  1010.8  360    9     SAN JUAN AERO                                       
01022018     6  24.2   73  1010.8  360    7     SAN JUAN AERO                                       
01022018     7  24.2   73  1011.2  360    9     SAN JUAN AERO                                       
01022018     8  24.4   68  1011.6   20    7     SAN JUAN AERO                                       
01022018     9  25.2   65  1012.0   20    9     SAN JUAN AERO                                       
01022018    10  28.0   53  1011.7   90    9     SAN JUAN AERO                                       
01022018    11  28.4   48  1011.6  340    6     SAN JUAN AERO                                       
01022018    12  29.6   46  1011.2  270    6     SAN JUAN AERO                                       
01022018    13  30.6   42  1010.4  160    9     SAN JUAN AERO                                       
01022018    14  31.6   42  1009.6  140    7     SAN JUAN AERO                                       
01022018    15  32.8   39  1008.9  140    9     SAN JUAN AERO                                       
01022018    16  33.4   38  1007.5  180    9     SAN JUAN AERO                                       
01022018    17  33.8   34  1006.6  200    9     SAN JUAN AERO                                       
01022018    18  34.5   34  1005.9  140   11     SAN JUAN AERO                                       
01022018    19  34.1   34  1005.8  160   15     SAN JUAN AERO                                       
01022018    20  33.0   38  1006.1  180   17     SAN JUAN AERO                                       
01022018    21  31.2   43  1006.8  180   11     SAN JUAN AERO                                       
01022018    22  29.6   48  1007.4  200    9     SAN JUAN AERO                                       
01022018    23  28.6   50  1008.2  200    6     SAN JUAN AERO                                       
01022018     0  16.0   44   999.7  290   39     SAN JULIAN AERO                                     
01022018     1  15.5   47   999.8  290   39     SAN JULIAN AERO                                     
01022018     2  16.0   44  1000.2  290   26     SAN JULIAN AERO                                     
01022018     3  16.0   51  1000.0  270   31     SAN JULIAN AERO                                     
01022018     4  16.0   51  1000.0  270   20     SAN JULIAN AERO                                     
01022018     5  15.6   52   999.9  270   35     SAN JULIAN AERO                                     
01022018     6  15.0   51  1000.9  270   28     SAN JULIAN AERO                                     
01022018     7  15.4   46  1001.7  290   20     SAN JULIAN AERO                                     
01022018     8  17.5   46  1002.4  270   17     SAN JULIAN AERO                                     
01022018     9  20.2   42  1002.6  250   26     SAN JULIAN AERO                                     
01022018    10  20.7   38  1003.6  250   20     SAN JULIAN AERO                                     
01022018    11  23.2   34  1003.4  250   28     SAN JULIAN AERO                                     
01022018    12  24.4   27  1003.4  250   44     SAN JULIAN AERO                                     
01022018    13  28.0   26  1003.2  270   41     SAN JULIAN AERO                                     
01022018    14  29.2   24  1003.3  270   39     SAN JULIAN AERO                                     
01022018    15  31.4   23  1003.3  230   41     SAN JULIAN AERO                                     
01022018    16  31.7   24  1003.3  250   28     SAN JULIAN AERO                                     
01022018    17  32.4   21  1003.4  270   35     SAN JULIAN AERO                                     
01022018    18  33.5   20  1003.4  270   43     SAN JULIAN AERO                                     
01022018    19  32.9   21  1003.8  250   44     SAN JULIAN AERO                                     
01022018    20  32.1   23  1004.3  270   35     SAN JULIAN AERO                                     
01022018    21  30.3   27  1004.6  270   35     SAN JULIAN AERO                                     
01022018    22  27.2   34  1005.6  270   26     SAN JULIAN AERO                                     
01022018    23  25.5   38  1006.1  250   28     SAN JULIAN AERO                                     
01022018     0  22.5   77  1013.9   90    7     SAN LUIS AERO                                       
01022018     1  22.4   80  1013.5   50    7     SAN LUIS AERO                                       
01022018     2  20.9   87  1013.9    0    0     SAN LUIS AERO                                       
01022018     3  21.3   82  1012.9   50    9     SAN LUIS AERO                                       
01022018     4  20.9   87  1012.4   20    7     SAN LUIS AERO                                       
01022018     5  20.8   83  1012.7   50    7     SAN LUIS AERO                                       
01022018     6  19.9   86  1013.0   90    7     SAN LUIS AERO                                       
01022018     7  19.1   89  1013.7   90    7     SAN LUIS AERO                                       
01022018     8  21.1   81  1013.4   20    6     SAN LUIS AERO                                       
01022018     9  23.8   71  1013.5  340   13     SAN LUIS AERO                                       
01022018    10  26.1   63  1013.0  340   15     SAN LUIS AERO                                       
01022018    11  27.8   53  1012.4  360   13     SAN LUIS AERO                                       
01022018    12  28.7   49  1012.0  340   15     SAN LUIS AERO                                       
01022018    13  29.7   48  1011.4  320    4     SAN LUIS AERO                                       
01022018    14  30.7   46  1010.6  340    9     SAN LUIS AERO                                       
01022018    15  31.5   44  1009.9  360    7     SAN LUIS AERO                                       
01022018    16  31.7   50  1009.4  110   17     SAN LUIS AERO                                       
01022018    17  31.9   47  1008.9  110    9     SAN LUIS AERO                                       
01022018    18  31.6   47  1008.4   90   17     SAN LUIS AERO                                       
01022018    19  31.0   47  1008.5   70   17     SAN LUIS AERO                                       
01022018    20  30.4   49  1008.5   90   15     SAN LUIS AERO                                       
01022018    21  29.1   57  1008.8  110   13     SAN LUIS AERO                                       
01022018    22  27.8   60  1009.6   50    6     SAN LUIS AERO                                       
01022018    23  26.6   63  1010.4   50    6     SAN LUIS AERO                                       
01022018     0  24.7   73  1010.1    0    0     SAN MARTIN (MZA)                                    
01022018     1  24.2   75  1010.5  140    4     SAN MARTIN (MZA)                                    
01022018     2  23.5   78  1010.2  140    4     SAN MARTIN (MZA)                                    
01022018     3  23.3   79  1009.6    0    0     SAN MARTIN (MZA)                                    
01022018     4  22.9   83  1008.8    0    0     SAN MARTIN (MZA)                                    
01022018     5  22.7   82  1008.5    0    0     SAN MARTIN (MZA)                                    
01022018     6  21.7   84  1009.0  160    9     SAN MARTIN (MZA)                                    
01022018     7  21.3   84  1009.4  160    9     SAN MARTIN (MZA)                                    
01022018     8  21.6   86  1009.5    0    0     SAN MARTIN (MZA)                                    
01022018     9  23.5   82  1009.9    0    0     SAN MARTIN (MZA)                                    
01022018    10  25.3   72  1009.6    0    0     SAN MARTIN (MZA)                                    
01022018    11  27.5   63  1009.2   50    9     SAN MARTIN (MZA)                                    
01022018    12  28.5   62  1008.6  180    9     SAN MARTIN (MZA)                                    
01022018    13  29.7   57  1007.8  140    9     SAN MARTIN (MZA)                                    
01022018    14  30.7   52  1006.9  140    9     SAN MARTIN (MZA)                                    
01022018    15  32.1   48  1005.7   90    4     SAN MARTIN (MZA)                                    
01022018    16  32.9   46  1005.1    0    0     SAN MARTIN (MZA)                                    
01022018    17  33.6   45  1004.4  140    4     SAN MARTIN (MZA)                                    
01022018    18  32.9   46  1003.8  140    4     SAN MARTIN (MZA)                                    
01022018    19  33.0   45  1004.0  140    4     SAN MARTIN (MZA)                                    
01022018    20  32.1   46  1004.5   90    4     SAN MARTIN (MZA)                                    
01022018    21  28.9   55  1005.5  140    9     SAN MARTIN (MZA)                                    
01022018    22  27.6   60  1006.2    0    0     SAN MARTIN (MZA)                                    
01022018    23  27.1   60  1006.7    0    0     SAN MARTIN (MZA)                                    
01022018     0  22.8   74  1013.7   90    9     SAN RAFAEL AERO                                     
01022018     1  21.6   80  1013.6  140    6     SAN RAFAEL AERO                                     
01022018     2  20.2   82  1013.4  230    4     SAN RAFAEL AERO                                     
01022018     3  19.6   83  1012.7  140    4     SAN RAFAEL AERO                                     
01022018     4  19.0   85  1012.2  230    4     SAN RAFAEL AERO                                     
01022018     5  18.8   85  1011.8  230    4     SAN RAFAEL AERO                                     
01022018     6  18.0   88  1012.0  230    4     SAN RAFAEL AERO                                     
01022018     7  17.8   88  1012.4  230    6     SAN RAFAEL AERO                                     
01022018     8  19.0   85  1013.0  230    6     SAN RAFAEL AERO                                     
01022018     9  21.1   83  1013.0  140    4     SAN RAFAEL AERO                                     
01022018    10  24.7   69  1012.6   90    9     SAN RAFAEL AERO                                     
01022018    11  26.7   61  1011.8  140    6     SAN RAFAEL AERO                                     
01022018    12  28.4   53  1011.3   50    6     SAN RAFAEL AERO                                     
01022018    13  29.8   49  1010.5   90    4     SAN RAFAEL AERO                                     
01022018    14  30.8   49  1010.0  180    7     SAN RAFAEL AERO                                     
01022018    15  32.4   43  1009.0   90   28     SAN RAFAEL AERO                                     
01022018    16  33.0   41  1008.5   50   15     SAN RAFAEL AERO                                     
01022018    17  33.4   39  1007.4   90   28     SAN RAFAEL AERO                                     
01022018    18  33.8   37  1007.1   50   20     SAN RAFAEL AERO                                     
01022018    19  32.8   41  1007.4   50   19     SAN RAFAEL AERO                                     
01022018    20  31.6   43  1007.7   50    9     SAN RAFAEL AERO                                     
01022018    21  31.0   45  1008.8   50    6     SAN RAFAEL AERO                                     
01022018    22  23.8   71  1011.2  140   11     SAN RAFAEL AERO                                     
01022018    23  22.2   68  1011.7   50   28     SAN RAFAEL AERO                                     
01022018     9  15.7   55  1001.4  290   19     SANTA CRUZ AERO                                     
01022018    12  24.4   35  1001.4  290   33     SANTA CRUZ AERO                                     
01022018    15  30.1   27  1001.4  230   30     SANTA CRUZ AERO                                     
01022018    21  28.3   32  1003.1  250   56     SANTA CRUZ AERO                                     
01022018     0  19.1   88  1015.0   50    4     SANTA ROSA AERO                                     
01022018     1  18.5   88  1015.1   90    4     SANTA ROSA AERO                                     
01022018     2  18.4   88  1015.2   90    4     SANTA ROSA AERO                                     
01022018     3  17.4   88  1014.6   90    4     SANTA ROSA AERO                                     
01022018     4  17.3   90  1014.0   50    4     SANTA ROSA AERO                                     
01022018     5  17.3   90  1014.0   90    4     SANTA ROSA AERO                                     
01022018     6  16.6   92  1013.8   90    4     SANTA ROSA AERO                                     
01022018     7  17.0   93  1014.1  140    4     SANTA ROSA AERO                                     
01022018     8  19.0   86  1014.0   90    4     SANTA ROSA AERO                                     
01022018     9  23.7   71  1014.0   50    4     SANTA ROSA AERO                                     
01022018    10  27.3   63  1013.7    0    0     SANTA ROSA AERO                                     
01022018    11  30.4   53  1013.4    0    0     SANTA ROSA AERO                                     
01022018    12  33.3   44  1012.8  360    9     SANTA ROSA AERO                                     
01022018    13  34.5   37  1012.2  320    9     SANTA ROSA AERO                                     
01022018    14  34.9   34  1011.6  340    4     SANTA ROSA AERO                                     
01022018    15  35.0   32  1010.8    0    0     SANTA ROSA AERO                                     
01022018    16  36.1   33  1010.3  340   15     SANTA ROSA AERO                                     
01022018    17  36.4   33  1009.8  340   15     SANTA ROSA AERO                                     
01022018    18  36.1   34  1009.5  340   15     SANTA ROSA AERO                                     
01022018    19  34.6   36  1009.4  320   15     SANTA ROSA AERO                                     
01022018    20  32.4   38  1009.9  340   15     SANTA ROSA AERO                                     
01022018    21  29.7   45  1010.5  340   15     SANTA ROSA AERO                                     
01022018    22  28.4   51  1010.8  340   15     SANTA ROSA AERO                                     
01022018    23  27.1   53  1011.2  320   15     SANTA ROSA AERO                                     
01022018     8  19.5   93  1013.7    0    0     SANTA ROSA DE CONLARA AERO                          
01022018     9  21.3   80  1014.1  180    7     SANTA ROSA DE CONLARA AERO                          
01022018    10  24.8   69  1014.2  180    7     SANTA ROSA DE CONLARA AERO                          
01022018    11  27.3   64  1013.2  270   11     SANTA ROSA DE CONLARA AERO                          
01022018    12  28.8   57  1011.9  270    7     SANTA ROSA DE CONLARA AERO                          
01022018    13  29.5   50  1011.0  320   15     SANTA ROSA DE CONLARA AERO                          
01022018    14  30.4   46  1010.1  360   11     SANTA ROSA DE CONLARA AERO                          
01022018    15  31.4   43  1009.2  360   11     SANTA ROSA DE CONLARA AERO                          
01022018    16  32.2   41  1008.3  320   11     SANTA ROSA DE CONLARA AERO                          
01022018    17  32.6   40  1007.6  360   11     SANTA ROSA DE CONLARA AERO                          
01022018    18  32.6   40  1008.5  360   19     SANTA ROSA DE CONLARA AERO                          
01022018    19  31.9   41  1008.1  360   11     SANTA ROSA DE CONLARA AERO                          
01022018    20  30.6   46  1008.7    0    0     SANTA ROSA DE CONLARA AERO                          
01022018    21  26.8   60  1009.1   90   11     SANTA ROSA DE CONLARA AERO                          
01022018     0  23.5   81  1013.8  360    4     SANTIAGO DEL ESTERO AERO                            
01022018     1  23.1   82  1013.4  320    4     SANTIAGO DEL ESTERO AERO                            
01022018     2  22.8   81  1013.2  270    6     SANTIAGO DEL ESTERO AERO                            
01022018     3  22.5   84  1012.5  270    6     SANTIAGO DEL ESTERO AERO                            
01022018     4  22.1   84  1011.9  200    6     SANTIAGO DEL ESTERO AERO                            
01022018     5  22.8   80  1011.7  200    4     SANTIAGO DEL ESTERO AERO                            
01022018     6  22.7   80  1011.8    0    0     SANTIAGO DEL ESTERO AERO                            
01022018     7  20.6   91  1012.3  320    4     SANTIAGO DEL ESTERO AERO                            
01022018     8  23.4   80  1012.9    0    0     SANTIAGO DEL ESTERO AERO                            
01022018     9  25.9   67  1013.1  200    6     SANTIAGO DEL ESTERO AERO                            
01022018    10  28.2   57  1012.6  140   13     SANTIAGO DEL ESTERO AERO                            
01022018    11  29.8   54  1012.5  180   11     SANTIAGO DEL ESTERO AERO                            
01022018    12  31.0   48  1012.0  140    7     SANTIAGO DEL ESTERO AERO                            
01022018    13  32.0   45  1011.5  140    7     SANTIAGO DEL ESTERO AERO                            
01022018    14  32.6   39  1011.0  110   11     SANTIAGO DEL ESTERO AERO                            
01022018    15  33.6   39  1010.1  180   13     SANTIAGO DEL ESTERO AERO                            
01022018    16  34.2   37  1009.2  180    7     SANTIAGO DEL ESTERO AERO                            
01022018    17  34.2   37  1008.5   90    6     SANTIAGO DEL ESTERO AERO                            
01022018    18  34.1   39  1008.0  140    4     SANTIAGO DEL ESTERO AERO                            
01022018    19  33.4   38  1007.9   50    4     SANTIAGO DEL ESTERO AERO                            
01022018    20  30.2   52  1008.4    0    0     SANTIAGO DEL ESTERO AERO                            
01022018    21  27.5   68  1009.4    0    0     SANTIAGO DEL ESTERO AERO                            
01022018    22  27.0   68  1009.9    0    0     SANTIAGO DEL ESTERO AERO                            
01022018    23  25.6   70  1010.4  320    7     SANTIAGO DEL ESTERO AERO                            
01022018     0  24.2   69  1013.5  110    9     SAUCE VIEJO AERO                                    
01022018     1  23.5   74  1013.2  140   15     SAUCE VIEJO AERO                                    
01022018     2  23.7   76  1012.9  110    9     SAUCE VIEJO AERO                                    
01022018     3  23.3   76  1012.5   90    9     SAUCE VIEJO AERO                                    
01022018     4  23.0   79  1012.1    0    0     SAUCE VIEJO AERO                                    
01022018     5  23.4   77  1011.8  140    9     SAUCE VIEJO AERO                                    
01022018     6  23.0   76  1012.2  160    4     SAUCE VIEJO AERO                                    
01022018     7  22.3   80  1012.5  180    4     SAUCE VIEJO AERO                                    
01022018     8  23.1   77  1012.8  180    9     SAUCE VIEJO AERO                                    
01022018     9  25.0   66  1013.1  140    4     SAUCE VIEJO AERO                                    
01022018    10  26.2   65  1013.2  180    4     SAUCE VIEJO AERO                                    
01022018    11  26.9   64  1013.0  180    4     SAUCE VIEJO AERO                                    
01022018    12  30.1   50  1012.5  140    9     SAUCE VIEJO AERO                                    
01022018    13  30.7   50  1012.0  140    9     SAUCE VIEJO AERO                                    
01022018    14  32.3   49  1011.4  180    9     SAUCE VIEJO AERO                                    
01022018    15  32.9   45  1011.1  180    4     SAUCE VIEJO AERO                                    
01022018    16  33.5   43  1010.7  320    9     SAUCE VIEJO AERO                                    
01022018    17  33.1   42  1010.1  180    9     SAUCE VIEJO AERO                                    
01022018    18  32.7   42  1009.6  180    4     SAUCE VIEJO AERO                                    
01022018    19  31.6   50  1009.7  180    4     SAUCE VIEJO AERO                                    
01022018    20  30.1   61  1009.8  230    4     SAUCE VIEJO AERO                                    
01022018    21  28.6   69  1010.0  180    4     SAUCE VIEJO AERO                                    
01022018    22  27.8   68  1010.7  180    4     SAUCE VIEJO AERO                                    
01022018    23  27.5   67  1011.2  180    9     SAUCE VIEJO AERO                                    
01022018     0  23.2   80  1010.9  180    9     SUNCHALES AERO                                      
01022018     1  22.6   83  1010.7  180    9     SUNCHALES AERO                                      
01022018     2  22.4   83  1010.4  180    9     SUNCHALES AERO                                      
01022018     3  21.8   86  1009.9  160    9     SUNCHALES AERO                                      
01022018     4  20.9   91  1009.6  160    4     SUNCHALES AERO                                      
01022018     5  20.2   91  1009.3  180    4     SUNCHALES AERO                                      
01022018     6  19.6   93  1009.7  180    4     SUNCHALES AERO                                      
01022018     7  20.2   88  1010.0  180    9     SUNCHALES AERO                                      
01022018     8  22.2   83  1010.4  180   15     SUNCHALES AERO                                      
01022018     9  26.4   62  1010.5  180    9     SUNCHALES AERO                                      
01022018    10  30.0   52  1010.5  140   15     SUNCHALES AERO                                      
01022018    11  32.4   42  1010.3  140   15     SUNCHALES AERO                                      
01022018    12  33.4   38  1009.7  140   15     SUNCHALES AERO                                      
01022018    13  35.2   33  1009.3  140   15     SUNCHALES AERO                                      
01022018    14  35.6   31  1008.8  140   15     SUNCHALES AERO                                      
01022018    15  35.8   32  1008.1   50   15     SUNCHALES AERO                                      
01022018    16  36.4   30  1007.3  990    4     SUNCHALES AERO                                      
01022018    17  36.2   20  1006.9  230    4     SUNCHALES AERO                                      
01022018    18  35.8   28  1006.4  180    4     SUNCHALES AERO                                      
01022018    19  34.6   34  1006.4  180    9     SUNCHALES AERO                                      
01022018    20  31.6   40  1006.8  140    4     SUNCHALES AERO                                      
01022018    21  28.3   63  1006.9  230    4     SUNCHALES AERO                                      
01022018    22  26.5   66  1008.0  230    4     SUNCHALES AERO                                      
01022018    23  25.2   61  1008.7  180    4     SUNCHALES AERO                                      
01022018     0  17.8   99  1016.1  140   11     TANDIL AERO                                         
01022018     1  17.2   99  1015.9  140    6     TANDIL AERO                                         
01022018     2  16.7   98  1015.6  140    7     TANDIL AERO                                         
01022018     3  16.3   98  1015.2   90    7     TANDIL AERO                                         
01022018     4  16.9   98  1015.1  110   17     TANDIL AERO                                         
01022018     5  17.0   98  1015.2   90   13     TANDIL AERO                                         
01022018     6  17.2   99  1015.3   90   11     TANDIL AERO                                         
01022018     7  17.7   98  1015.6   70    9     TANDIL AERO                                         
01022018     8  18.1  100  1015.4   50    9     TANDIL AERO                                         
01022018     9  18.2   99  1015.3   20    9     TANDIL AERO                                         
01022018    10  21.8   78  1014.7  360    7     TANDIL AERO                                         
01022018    11  24.6   62  1014.3  360   13     TANDIL AERO                                         
01022018    12  27.4   56  1013.7  320   15     TANDIL AERO                                         
01022018    13  29.3   48  1013.0  320   13     TANDIL AERO                                         
01022018    14  30.4   47  1011.7  320    9     TANDIL AERO                                         
01022018    15  31.2   44  1011.0  320   15     TANDIL AERO                                         
01022018    16  32.5   41  1010.7  320   13     TANDIL AERO                                         
01022018    17  32.4   40  1009.9  320   11     TANDIL AERO                                         
01022018    18  31.6   43  1009.6  270   11     TANDIL AERO                                         
01022018    19  30.0   43  1009.8  270    9     TANDIL AERO                                         
01022018    20  27.6   57  1010.1  270    2     TANDIL AERO                                         
01022018    21  26.4   47  1011.2  180   19     TANDIL AERO                                         
01022018    22  23.1   49  1012.2  180   15     TANDIL AERO                                         
01022018    23  21.8   46  1012.7  180   13     TANDIL AERO                                         
01022018     3  22.0   96  1009.9  180    7     TARTAGAL AERO                                       
01022018     6  19.3   99  1011.2  180   19     TARTAGAL AERO                                       
01022018     7  19.0  100  1012.2  180   22     TARTAGAL AERO                                       
01022018     8  19.0   96  1013.1  180    9     TARTAGAL AERO                                       
01022018     9  19.4   93  1013.1  180    4     TARTAGAL AERO                                       
01022018    10  20.8   89  1013.2  180    4     TARTAGAL AERO                                       
01022018    11  22.8   81  1013.2  180    4     TARTAGAL AERO                                       
01022018    12  24.2   72  1012.7  180    9     TARTAGAL AERO                                       
01022018    13  25.2   64  1012.4  180    7     TARTAGAL AERO                                       
01022018    14  26.2   60  1011.2  180    7     TARTAGAL AERO                                       
01022018    15  27.8   58  1010.6  230    7     TARTAGAL AERO                                       
01022018    16  27.4   58  1010.8  230    4     TARTAGAL AERO                                       
01022018    17  27.6   59  1008.6  230    4     TARTAGAL AERO                                       
01022018    18  27.8   63  1008.0  180    4     TARTAGAL AERO                                       
01022018    19  26.6   72  1008.6  140    7     TARTAGAL AERO                                       
01022018    20  25.0   79  1009.2    0    0     TARTAGAL AERO                                       
01022018    21  23.8   86  1010.6    0    0     TARTAGAL AERO                                       
01022018     8  23.6   90  1013.9  140    7     TERMAS DE RIO HONDO AERO                            
01022018     9  24.4   85  1014.2  230    7     TERMAS DE RIO HONDO AERO                            
01022018    10  27.2   72  1013.8    0    0     TERMAS DE RIO HONDO AERO                            
01022018    11  27.2   70  1013.5  270   11     TERMAS DE RIO HONDO AERO                            
01022018    12  28.4   64  1013.1  230    9     TERMAS DE RIO HONDO AERO                            
01022018    13  29.6   58  1012.4  270   13     TERMAS DE RIO HONDO AERO                            
01022018    14  30.2   55  1011.8  230   15     TERMAS DE RIO HONDO AERO                            
01022018    15  31.0   55  1011.1  270   11     TERMAS DE RIO HONDO AERO                            
01022018    16  31.3   50  1010.2    0    0     TERMAS DE RIO HONDO AERO                            
01022018    17  32.1   45  1009.4  270    9     TERMAS DE RIO HONDO AERO                            
01022018    18  32.4   42  1009.0  230   11     TERMAS DE RIO HONDO AERO                            
01022018    19  30.4   51  1009.0  230   13     TERMAS DE RIO HONDO AERO                            
01022018    20  28.8   60  1009.6  270   11     TERMAS DE RIO HONDO AERO                            
01022018    21  27.7   66  1010.4  270   11     TERMAS DE RIO HONDO AERO                            
01022018     9  21.0   84  1522.0   70    4     TINOGASTA                                           
01022018    15  27.2   60  1496.0  180    9     TINOGASTA                                           
01022018    21  25.0   63  1505.0   20    4     TINOGASTA                                           
01022018     0  20.0   33  1011.5  320   22     TRELEW AERO                                         
01022018     1  19.2   30  1011.2  320   20     TRELEW AERO                                         
01022018     2  18.7   33  1010.6  320   19     TRELEW AERO                                         
01022018     3  16.8   42  1010.1  270    7     TRELEW AERO                                         
01022018     4  16.4   44  1009.3  290   19     TRELEW AERO                                         
01022018     5  16.6   41  1008.8  270   26     TRELEW AERO                                         
01022018     6  18.8   28  1008.4  290   30     TRELEW AERO                                         
01022018     7  21.7   24  1009.3  270   24     TRELEW AERO                                         
01022018     8  22.6   30  1010.1  250   11     TRELEW AERO                                         
01022018     9  24.2   29  1010.3  250   26     TRELEW AERO                                         
01022018    10  25.0   30  1010.6  230   37     TRELEW AERO                                         
01022018    11  26.0   29  1010.7  250   28     TRELEW AERO                                         
01022018    12  28.2   25  1010.6  250   24     TRELEW AERO                                         
01022018    13  29.0   26  1010.6  230   26     TRELEW AERO                                         
01022018    14  30.6   22  1010.5  180   22     TRELEW AERO                                         
01022018    15  31.4   22  1010.4  200   11     TRELEW AERO                                         
01022018    16  32.0   20  1010.8  140   30     TRELEW AERO                                         
01022018    17  29.0   25  1011.2  110   26     TRELEW AERO                                         
01022018    18  27.8   26  1011.5  110   24     TRELEW AERO                                         
01022018    19  27.0   28  1011.6  110   19     TRELEW AERO                                         
01022018    20  25.4   31  1011.8   90   15     TRELEW AERO                                         
01022018    21  25.0   29  1012.4   50   11     TRELEW AERO                                         
01022018    22  23.8   32  1013.3   20   11     TRELEW AERO                                         
01022018    23  22.6   35  1013.9   50   15     TRELEW AERO                                         
01022018     9  23.8   78  1014.2  360    4     TRENQUE LAUQUEN                                     
01022018    15  33.8   40  1012.0  320    9     TRENQUE LAUQUEN                                     
01022018    21  29.1   64  1011.4    0    0     TRENQUE LAUQUEN                                     
01022018     6  13.8   87  1012.7  360   11     TRES ARROYOS                                        
01022018     9  20.8   78  1012.2  320   19     TRES ARROYOS                                        
01022018    12  29.9   48  1010.8  270   19     TRES ARROYOS                                        
01022018    15  34.5   24  1008.3  270   22     TRES ARROYOS                                        
01022018    18  28.9   43  1008.6  180   19     TRES ARROYOS                                        
01022018    21  21.3   56  1011.5  140   11     TRES ARROYOS                                        
01022018     0  21.6   93  1014.3  320   19     TUCUMAN AERO                                        
01022018     1  21.0   86  1014.3  320    9     TUCUMAN AERO                                        
01022018     2  20.8   83  1014.1  360   11     TUCUMAN AERO                                        
01022018     3  20.5   83  1013.3  320   11     TUCUMAN AERO                                        
01022018     4  20.3   85  1012.4  360    9     TUCUMAN AERO                                        
01022018     5  20.0   86  1012.1  320   13     TUCUMAN AERO                                        
01022018     6  20.5   83  1012.1  360   11     TUCUMAN AERO                                        
01022018     8  20.0   86  1013.3    0    0     TUCUMAN AERO                                        
01022018     9  21.5   83  1013.7  360   11     TUCUMAN AERO                                        
01022018    10  25.3   69  1013.0    0    0     TUCUMAN AERO                                        
01022018    11  26.4   63  1012.9  230    6     TUCUMAN AERO                                        
01022018    12  27.9   60  1012.4  140    7     TUCUMAN AERO                                        
01022018    13  28.2   59  1012.3   90   11     TUCUMAN AERO                                        
01022018    14  29.2   55  1011.6  140   13     TUCUMAN AERO                                        
01022018    15  29.5   55  1011.2  140   11     TUCUMAN AERO                                        
01022018    16  30.0   53  1010.1    0    0     TUCUMAN AERO                                        
01022018    17  30.3   50  1009.6  230    7     TUCUMAN AERO                                        
01022018    18  30.4   46  1009.1  140   11     TUCUMAN AERO                                        
01022018    19  30.4   47  1009.0  140    7     TUCUMAN AERO                                        
01022018    20  28.0   68  1009.7    0    0     TUCUMAN AERO                                        
01022018    21  26.4   70  1010.1  270    7     TUCUMAN AERO                                        
01022018    22  24.6   79  1011.0  320   11     TUCUMAN AERO                                        
01022018    23  23.2   86  1011.6  360    7     TUCUMAN AERO                                        
01022018     0  11.0   76   986.3  360    9     USHUAIA AERO                                        
01022018     1   9.5   88   986.1  230   15     USHUAIA AERO                                        
01022018     2   9.2   89   986.7  270   11     USHUAIA AERO                                        
01022018     3   9.9   64   986.4  230   33     USHUAIA AERO                                        
01022018     4   9.5   71   987.2  230   43     USHUAIA AERO                                        
01022018     5   9.2   75   987.6  230   44     USHUAIA AERO                                        
01022018     6   9.8   65   989.2  230   41     USHUAIA AERO                                        
01022018     7  10.8   57   989.6  230   26     USHUAIA AERO                                        
01022018     8  11.2   62   989.8  230   50     USHUAIA AERO                                        
01022018     9  11.8   58   990.7  230   39     USHUAIA AERO                                        
01022018    10  12.8   58   990.6  230   46     USHUAIA AERO                                        
01022018    11  11.6   62   990.4  230   43     USHUAIA AERO                                        
01022018    12  11.8   63   991.2  250   30     USHUAIA AERO                                        
01022018    13  12.0   63   991.1  230   22     USHUAIA AERO                                        
01022018    14  11.7   64   991.5  230   24     USHUAIA AERO                                        
01022018    15  11.8   63   991.7  230   37     USHUAIA AERO                                        
01022018    16  11.3   65   991.3  250   43     USHUAIA AERO                                        
01022018    17  10.4   67   991.5  250   41     USHUAIA AERO                                        
01022018    18  10.0   68   991.0  250   44     USHUAIA AERO                                        
01022018    19  12.6   79   991.2  250   44     USHUAIA AERO                                        
01022018    20  13.9   74   991.5  250   39     USHUAIA AERO                                        
