FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
20012018    21  14.7   51  1004.9  360   20     RIO GALLEGOS AERO                                   
20012018    23  13.2   62  1004.2  290   11     RIO GALLEGOS AERO                                   
20012018     0  10.5   69   997.4  270   26     RIO GRANDE B.A.                                     
20012018     1  10.0   68   998.1  270   30     RIO GRANDE B.A.                                     
20012018     2   9.0   67   999.0  270   30     RIO GRANDE B.A.                                     
20012018     3   8.0   66   999.9  270   28     RIO GRANDE B.A.                                     
20012018     4   7.8   69  1000.6  270   37     RIO GRANDE B.A.                                     
20012018     5   7.8   69  1001.2  270   43     RIO GRANDE B.A.                                     
20012018     6   8.0   66  1001.6  270   43     RIO GRANDE B.A.                                     
20012018     7   8.6   71  1002.2  270   39     RIO GRANDE B.A.                                     
20012018     8  10.0   63  1002.9  270   41     RIO GRANDE B.A.                                     
20012018     9  11.2   62  1004.0  250   46     RIO GRANDE B.A.                                     
20012018    10  13.0   54  1004.7  250   44     RIO GRANDE B.A.                                     
20012018    11  13.0   56  1005.0  250   43     RIO GRANDE B.A.                                     
20012018    12  15.0   54  1004.9  250   46     RIO GRANDE B.A.                                     
20012018    13  15.0   51  1004.7  270   33     RIO GRANDE B.A.                                     
20012018    14  17.0   57  1004.3  270   37     RIO GRANDE B.A.                                     
20012018    15  16.8   54  1004.1  290   43     RIO GRANDE B.A.                                     
20012018    16  15.4   56  1003.7  290   46     RIO GRANDE B.A.                                     
20012018    17  15.6   58  1003.8  290   46     RIO GRANDE B.A.                                     
