FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
11012018     3  19.0   44  1003.0  320   20     RIO GALLEGOS AERO                                   
11012018     4  19.2   46  1002.6  290   15     RIO GALLEGOS AERO                                   
11012018     5  18.0   54  1002.1  290    9     RIO GALLEGOS AERO                                   
11012018     6  18.0   54  1001.8  290   19     RIO GALLEGOS AERO                                   
11012018     7  19.1   56  1001.6  290   13     RIO GALLEGOS AERO                                   
11012018     8  21.2   42  1001.2  290   15     RIO GALLEGOS AERO                                   
11012018     9  21.8   43  1000.6  290   22     RIO GALLEGOS AERO                                   
11012018    10  21.3   49  1000.4  290   19     RIO GALLEGOS AERO                                   
11012018    11  22.0   49   999.0  290   20     RIO GALLEGOS AERO                                   
11012018    12  23.3   39   997.8  290   24     RIO GALLEGOS AERO                                   
11012018    13  23.4   41   997.0  320   19     RIO GALLEGOS AERO                                   
11012018    14  25.7   33   995.6  340   31     RIO GALLEGOS AERO                                   
11012018    15  25.4   33   994.7  320   24     RIO GALLEGOS AERO                                   
11012018    16  23.6   41   993.7  290   17     RIO GALLEGOS AERO                                   
11012018    17  25.8   37   992.2  320   20     RIO GALLEGOS AERO                                   
11012018    18  24.8   35   990.8  340   20     RIO GALLEGOS AERO                                   
11012018    19  26.4   29   989.5  340   31     RIO GALLEGOS AERO                                   
11012018    20  26.4   25   989.0  320   46     RIO GALLEGOS AERO                                   
