FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
24012018    22  15.0   47  1011.6  250   22     RIO GALLEGOS AERO                                   
24012018    23  13.2   60  1012.0  270   13     RIO GALLEGOS AERO                                   
24012018     0   8.0   81  1007.9  290   22     RIO GRANDE B.A.                                     
24012018     1   8.2   81  1007.8  290   26     RIO GRANDE B.A.                                     
24012018     2   7.7   83  1007.6  290   22     RIO GRANDE B.A.                                     
24012018     3   8.0   83  1007.1  290   20     RIO GRANDE B.A.                                     
24012018     4   8.2   81  1006.6  290   28     RIO GRANDE B.A.                                     
24012018     6   8.2   89  1007.0  290   22     RIO GRANDE B.A.                                     
24012018     7   8.6   92  1007.2  290   22     RIO GRANDE B.A.                                     
24012018     8   9.4   88  1006.8  290   20     RIO GRANDE B.A.                                     
24012018     9  10.5   81  1006.7  270   39     RIO GRANDE B.A.                                     
24012018    10  10.6   75  1006.4  270   31     RIO GRANDE B.A.                                     
24012018    11  12.0   70  1006.0  270   31     RIO GRANDE B.A.                                     
24012018    12  13.0   66  1005.9  270   39     RIO GRANDE B.A.                                     
24012018    13  15.0   74  1005.7  270   43     RIO GRANDE B.A.                                     
24012018    14  16.6   60  1004.6  270   50     RIO GRANDE B.A.                                     
24012018    15  16.0   60  1004.6  270   54     RIO GRANDE B.A.                                     
24012018    16  15.5   60  1004.6  270   46     RIO GRANDE B.A.                                     
24012018    17  16.5   52  1004.6  270   50     RIO GRANDE B.A.                                     
24012018    18  16.5   52  1004.9  270   57     RIO GRANDE B.A.                                     
24012018    19  15.0   61  1005.7  270   54     RIO GRANDE B.A.                                     
24012018    20  14.2   60  1006.2  270   46     RIO GRANDE B.A.                                     
