FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
24022018     1  15.8   84  1022.2    0    0     NEUQUEN AERO                                        
24022018     2  15.7   83  1021.7    0    0     NEUQUEN AERO                                        
24022018     3  14.6   90  1021.4    0    0     NEUQUEN AERO                                        
24022018     4  14.2   94  1021.1    0    0     NEUQUEN AERO                                        
24022018     5  13.8   94  1021.1    0    0     NEUQUEN AERO                                        
24022018     6  13.0   97  1020.8    0    0     NEUQUEN AERO                                        
24022018     7  13.2   97  1020.8  320    4     NEUQUEN AERO                                        
24022018     8  13.8   96  1021.1    0    0     NEUQUEN AERO                                        
24022018     9  14.9   89  1020.8  140    4     NEUQUEN AERO                                        
24022018    10  17.8   74  1020.4   90   11     NEUQUEN AERO                                        
24022018    11  19.9   67  1019.9   50    7     NEUQUEN AERO                                        
24022018    12  21.0   60  1019.3   50    7     NEUQUEN AERO                                        
24022018    13  23.1   56  1018.7   50    7     NEUQUEN AERO                                        
24022018    14  24.3   50  1018.1  360   11     NEUQUEN AERO                                        
24022018    15  25.0   49  1017.4   50   17     NEUQUEN AERO                                        
24022018    16  26.0   44  1016.4   50   15     NEUQUEN AERO                                        
24022018    17  27.0   40  1015.7   90    7     NEUQUEN AERO                                        
24022018    18  26.8   41  1015.4  360    9     NEUQUEN AERO                                        
24022018    19  26.9   40  1015.2  360    4     NEUQUEN AERO                                        
24022018    20  26.2   40  1015.5   90   15     NEUQUEN AERO                                        
24022018    21  24.4   48  1016.0   20   11     NEUQUEN AERO                                        
24022018    22  22.4   57  1016.8   50   13     NEUQUEN AERO                                        
24022018    23  21.2   67  1017.0   50    9     NEUQUEN AERO                                        
24022018     9  17.2   78  1021.6   90   11     NUEVE DE JULIO                                      
24022018    12  24.5   44  1021.4   90   15     NUEVE DE JULIO                                      
24022018    15  27.7   29  1019.6   90    9     NUEVE DE JULIO                                      
24022018    18  28.0   32  1018.5   90    7     NUEVE DE JULIO                                      
24022018    21  22.8   51  1019.3   90    4     NUEVE DE JULIO                                      
24022018     9  22.2   88  1014.4  360    4     OBERA AERO                                          
24022018    15  31.4   57  1011.4  180    4     OBERA AERO                                          
24022018    21  25.6   58  1011.5   90    4     OBERA AERO                                          
24022018     6  12.8   82  1022.8   70    9     OLAVARRIA AERO                                      
24022018     7  11.7   85  1022.5   20    6     OLAVARRIA AERO                                      
24022018     8  13.6   86  1022.7   70   13     OLAVARRIA AERO                                      
24022018     9  16.8   69  1023.0   50   17     OLAVARRIA AERO                                      
24022018    10  18.8   58  1023.1   20   13     OLAVARRIA AERO                                      
24022018    11  21.1   59  1022.6   20   13     OLAVARRIA AERO                                      
24022018    12  22.4   55  1022.1  360   13     OLAVARRIA AERO                                      
24022018    13  24.1   45  1021.8  360   11     OLAVARRIA AERO                                      
24022018    14  25.1   36  1021.4   90    7     OLAVARRIA AERO                                      
24022018    15  26.1   38  1020.5   50    9     OLAVARRIA AERO                                      
24022018    16  26.4   40  1019.8   50    7     OLAVARRIA AERO                                      
24022018    17  26.8   32  1019.5  140    7     OLAVARRIA AERO                                      
24022018    18  25.3   43  1019.3   50    9     OLAVARRIA AERO                                      
24022018    19  25.3   44  1019.3   50   13     OLAVARRIA AERO                                      
24022018    20  22.9   52  1019.5   50   11     OLAVARRIA AERO                                      
24022018    21  19.8   59  1020.0   50   11     OLAVARRIA AERO                                      
24022018     0  23.8   82  1010.3    0    0     ORAN AERO                                           
24022018     1  22.9   89  1010.3    0    0     ORAN AERO                                           
24022018     2  24.2   75  1010.1  270   15     ORAN AERO                                           
24022018     3  23.6   77  1010.0    0    0     ORAN AERO                                           
24022018     4  23.5   76  1009.6  270   15     ORAN AERO                                           
24022018     5  23.2   76  1009.7  270   15     ORAN AERO                                           
24022018     6  22.8   81  1009.8  270   24     ORAN AERO                                           
24022018     7  23.8   72  1010.7    0    0     ORAN AERO                                           
24022018     8  22.7   82  1012.5  320    4     ORAN AERO                                           
24022018     9  23.2   78  1013.1  320    9     ORAN AERO                                           
24022018    10  23.2   81  1013.5  320    9     ORAN AERO                                           
24022018    11  23.8   74  1013.5  320    9     ORAN AERO                                           
24022018    12  23.8   75  1013.9  360   24     ORAN AERO                                           
24022018    13  23.4   77  1013.8  360   24     ORAN AERO                                           
24022018    14  23.8   72  1013.1  360   24     ORAN AERO                                           
24022018    15  25.1   68  1012.4  360   15     ORAN AERO                                           
24022018    16  25.7   68  1011.4  320    9     ORAN AERO                                           
24022018    17  25.1   75  1010.6  320    9     ORAN AERO                                           
24022018    18  25.7   74  1010.3  360   15     ORAN AERO                                           
24022018    19  24.8   78  1010.3  360    9     ORAN AERO                                           
24022018    20  24.1   82  1010.9  320    9     ORAN AERO                                           
24022018    21  23.3   89  1011.1  360    9     ORAN AERO                                           
24022018    22  22.8   91  1012.4  360    9     ORAN AERO                                           
24022018    23  22.5   92  1013.2  320    9     ORAN AERO                                           
24022018     0  20.5   54  1015.3   90    6     PARANA AERO                                         
24022018     1  20.1   56  1015.8  140    7     PARANA AERO                                         
24022018     2  20.4   57  1016.1   90    6     PARANA AERO                                         
24022018     3  19.4   60  1016.4   90    4     PARANA AERO                                         
24022018     4  18.5   65  1016.8  140    7     PARANA AERO                                         
24022018     5  17.8   69  1017.0  140    7     PARANA AERO                                         
24022018     6  17.9   66  1017.2   90    9     PARANA AERO                                         
24022018     7  17.2   71  1017.5   90    7     PARANA AERO                                         
24022018     8  19.0   65  1018.3   70    7     PARANA AERO                                         
24022018     9  22.1   55  1018.4   70   15     PARANA AERO                                         
24022018    10  25.6   44  1018.3   50   15     PARANA AERO                                         
24022018    11  27.4   37  1018.2   50   15     PARANA AERO                                         
24022018    12  28.8   34  1017.7   50   13     PARANA AERO                                         
24022018    13  29.5   30  1017.0   90   17     PARANA AERO                                         
24022018    14  30.7   29  1016.3   90   11     PARANA AERO                                         
24022018    15  31.3   25  1015.7  110   19     PARANA AERO                                         
24022018    16  31.6   25  1015.2  110   13     PARANA AERO                                         
24022018    17  31.4   35  1014.7   90    4     PARANA AERO                                         
24022018    18  31.2   25  1014.5   90   19     PARANA AERO                                         
24022018    19  28.0   46  1014.6  140   11     PARANA AERO                                         
24022018    20  25.8   54  1015.4  140   19     PARANA AERO                                         
24022018    21  24.6   59  1016.0  140   15     PARANA AERO                                         
24022018    22  22.6   68  1016.6  140   13     PARANA AERO                                         
24022018    23  22.4   66  1017.2  140   11     PARANA AERO                                         
24022018     9  18.0   53  1011.8  230   11     PASO DE INDIOS                                      
24022018    15  28.2   25  1008.2  270   11     PASO DE INDIOS                                      
24022018    21  25.3   29  1008.2  270    6     PASO DE INDIOS                                      
24022018     0  21.1   64  1014.6  110   17     PASO DE LOS LIBRES AERO                             
24022018     1  20.4   68  1014.7  140   15     PASO DE LOS LIBRES AERO                             
24022018     2  20.0   70  1014.5  140   15     PASO DE LOS LIBRES AERO                             
24022018     3  19.2   77  1014.5  180   11     PASO DE LOS LIBRES AERO                             
24022018     4  19.5   74  1014.7  110   20     PASO DE LOS LIBRES AERO                             
24022018     5  19.2   78  1015.1  140   22     PASO DE LOS LIBRES AERO                             
24022018     6  19.4   85  1015.8  110   20     PASO DE LOS LIBRES AERO                             
24022018     7  18.9   88  1016.4   90   15     PASO DE LOS LIBRES AERO                             
24022018     8  20.8   81  1016.9  110   22     PASO DE LOS LIBRES AERO                             
24022018     9  22.7   75  1017.2  140   19     PASO DE LOS LIBRES AERO                             
24022018    10  25.1   66  1016.9  140   20     PASO DE LOS LIBRES AERO                             
24022018    11  27.1   61  1016.9  140   22     PASO DE LOS LIBRES AERO                             
24022018    12  28.5   49  1016.3  140   28     PASO DE LOS LIBRES AERO                             
24022018    13  28.9   47  1015.6  140   28     PASO DE LOS LIBRES AERO                             
24022018    14  29.5   45  1014.7  140   28     PASO DE LOS LIBRES AERO                             
24022018    15  29.8   41  1014.0  140   26     PASO DE LOS LIBRES AERO                             
24022018    16  30.5   41  1013.4  140   19     PASO DE LOS LIBRES AERO                             
24022018    17  30.4   41  1013.0  140   26     PASO DE LOS LIBRES AERO                             
24022018    18  29.8   43  1013.1  140   19     PASO DE LOS LIBRES AERO                             
24022018    19  28.8   49  1013.2  140   19     PASO DE LOS LIBRES AERO                             
24022018    20  26.6   57  1013.6  140   19     PASO DE LOS LIBRES AERO                             
24022018    21  25.4   61  1014.1  140   19     PASO DE LOS LIBRES AERO                             
24022018    22  24.5   63  1014.3  140   19     PASO DE LOS LIBRES AERO                             
24022018    23  23.5   68  1014.6  140   17     PASO DE LOS LIBRES AERO                             
24022018     0  20.9   83  1010.6   90    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018     1  18.9   91  1010.6    0    0     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018     2  18.1   92  1010.6  230    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018     3  18.2   92  1010.6  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018     4  19.2   92  1010.4  140    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018     5  19.3   91  1010.1  140    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018     6  19.4   89  1010.6  140    6     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018     7  19.4   86  1011.3  160    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018     8  21.1   80  1012.1  140    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018     9  23.3   73  1012.5  140    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    10  26.7   64  1012.7  140   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    11  28.4   56  1012.8  140    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    12  29.2   52  1012.4  180    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    13  30.1   49  1011.6  180    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    14  30.3   48  1011.1  140    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    15  31.6   46  1010.3   90   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    16  31.5   42  1009.2  200    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    17  31.9   41  1008.5  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    18  31.9   40  1008.2  110   11     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    19  31.1   43  1008.4  110    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    20  28.4   60  1009.2  110    4     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    21  27.4   58  1009.9  160    9     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    22  27.0   61  1010.7  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018    23  26.2   62  1011.0  160    7     PCIA. ROQUE SAENZ PEÑA AER                          
                                            O                                                       
                                                                                                    
24022018     6  13.8   87  1020.3   90   17     PEHUAJO AERO                                        
24022018     7  13.6   88  1020.6   90   17     PEHUAJO AERO                                        
24022018     8  15.0   85  1021.1   90   20     PEHUAJO AERO                                        
24022018     9  16.8   76  1021.6   50   20     PEHUAJO AERO                                        
24022018    10  20.2   53  1021.8   50   26     PEHUAJO AERO                                        
24022018    11  22.0   54  1021.9   50   24     PEHUAJO AERO                                        
24022018    12  23.0   55  1021.5   70   19     PEHUAJO AERO                                        
24022018    13  23.8   49  1020.9   70   26     PEHUAJO AERO                                        
24022018    14  25.8   45  1020.4   90   22     PEHUAJO AERO                                        
24022018    15  27.1   43  1019.6   70   20     PEHUAJO AERO                                        
24022018    16  27.1   39  1018.9   70   17     PEHUAJO AERO                                        
24022018    17  27.0   38  1018.5   90   17     PEHUAJO AERO                                        
24022018    18  26.0   46  1018.4  110   15     PEHUAJO AERO                                        
24022018    19  25.9   49  1018.6  110   11     PEHUAJO AERO                                        
24022018    20  22.5   66  1018.7  110   11     PEHUAJO AERO                                        
24022018    21  20.9   70  1019.0  110    4     PEHUAJO AERO                                        
24022018     9  13.8   38  1010.3    0    0     PERITO MORENO AERO                                  
24022018     9  16.5   63  1021.9   90   33     PIGUE AERO                                          
24022018    12  21.7   49  1022.2   50   24     PIGUE AERO                                          
24022018    15  25.6   36  1020.3  360   15     PIGUE AERO                                          
24022018    18  25.2   39  1019.3  360   15     PIGUE AERO                                          
24022018    21  21.0   56  1019.3    0    0     PIGUE AERO                                          
24022018     0  20.5   68  1014.3   70    4     PILAR OBS.                                          
24022018     1  20.2   69  1014.6    0    0     PILAR OBS.                                          
24022018     2  19.6   71  1015.0    0    0     PILAR OBS.                                          
24022018     3  18.2   77  1015.0    0    0     PILAR OBS.                                          
24022018     4  18.4   71  1014.7    0    0     PILAR OBS.                                          
24022018     5  18.5   69  1014.5    0    0     PILAR OBS.                                          
24022018     6  17.7   81  1014.9    0    0     PILAR OBS.                                          
24022018     7  18.0   80  1015.9    0    0     PILAR OBS.                                          
24022018     8  18.4   82  1016.2    0    0     PILAR OBS.                                          
24022018     9  18.6   82  1016.7    0    0     PILAR OBS.                                          
24022018    10  21.2   68  1016.4  140    4     PILAR OBS.                                          
24022018    11  22.5   64  1016.3  110    4     PILAR OBS.                                          
24022018    12  23.4   70  1016.1  110    4     PILAR OBS.                                          
24022018    13  24.5   62  1015.9  160    9     PILAR OBS.                                          
24022018    14  25.0   61  1015.7  160    9     PILAR OBS.                                          
24022018    15  26.2   59  1015.0   70    9     PILAR OBS.                                          
24022018    16  26.0   60  1014.2   90    9     PILAR OBS.                                          
24022018    17  25.0   65  1013.8   90    4     PILAR OBS.                                          
24022018    18  24.6   66  1014.1   90    4     PILAR OBS.                                          
24022018    19  24.3   70  1014.2   90    4     PILAR OBS.                                          
24022018    20  22.9   77  1014.5   90    4     PILAR OBS.                                          
24022018    21  22.1   80  1015.4  160    4     PILAR OBS.                                          
24022018    22  21.4   82  1016.0  180    4     PILAR OBS.                                          
24022018    23  22.0   76  1016.0  160    4     PILAR OBS.                                          
24022018     0  22.9   73  1012.5  140   11     POSADAS AERO                                        
24022018     1  22.4   75  1012.3  140   11     POSADAS AERO                                        
24022018     2  22.1   73  1012.2  110   11     POSADAS AERO                                        
24022018     3  21.9   75  1011.8  110    6     POSADAS AERO                                        
24022018     4  21.5   75  1011.8   90    7     POSADAS AERO                                        
24022018     5  20.9   77  1012.0  110    6     POSADAS AERO                                        
24022018     6  20.1   81  1012.4  110   13     POSADAS AERO                                        
24022018     7  20.0   81  1013.4  140   15     POSADAS AERO                                        
24022018     8  21.5       1014.2  140   11     POSADAS AERO                                        
24022018     9  23.6   69  1014.5   90   13     POSADAS AERO                                        
24022018    10  25.2   65  1014.5   90    9     POSADAS AERO                                        
24022018    11  28.0   58  1014.4   90    6     POSADAS AERO                                        
24022018    12  29.7   46  1013.9  140   17     POSADAS AERO                                        
24022018    13  30.7   49  1013.4  140    9     POSADAS AERO                                        
24022018    14  31.6   40  1012.9  140    6     POSADAS AERO                                        
24022018    15  33.1   43  1011.9  320    7     POSADAS AERO                                        
24022018    16  32.7   38  1011.5  230    7     POSADAS AERO                                        
24022018    17  32.6   39  1011.1  180    6     POSADAS AERO                                        
24022018    18  32.1   37  1011.0  180    7     POSADAS AERO                                        
24022018    19  31.1   41  1011.0  180   11     POSADAS AERO                                        
24022018    20  28.7   46  1011.5  180   13     POSADAS AERO                                        
24022018    21  27.2   53  1012.1  180    9     POSADAS AERO                                        
24022018    22  26.6   59  1012.2  140    7     POSADAS AERO                                        
24022018    23  26.4   60  1012.6  140    4     POSADAS AERO                                        
24022018     6  15.0   79  1011.1  320   33     PUERTO DESEADO AERO                                 
24022018     7  15.8   71  1011.0  320   33     PUERTO DESEADO AERO                                 
24022018     8  16.2   70  1011.1  320   44     PUERTO DESEADO AERO                                 
24022018     9  18.6   58  1010.8  320   44     PUERTO DESEADO AERO                                 
24022018    10  21.2   45  1010.2  320   56     PUERTO DESEADO AERO                                 
24022018    11  21.8   45  1009.4  320   56     PUERTO DESEADO AERO                                 
24022018    12  23.0   41  1008.9  320   44     PUERTO DESEADO AERO                                 
24022018    13  25.2   40  1008.4  360   44     PUERTO DESEADO AERO                                 
24022018    14  26.4   35  1008.1  340   56     PUERTO DESEADO AERO                                 
24022018    15  27.3   31  1007.2  360   56     PUERTO DESEADO AERO                                 
24022018    16  27.8   31  1006.4  360   56     PUERTO DESEADO AERO                                 
24022018    17  26.1   36  1006.1  360   67     PUERTO DESEADO AERO                                 
24022018    18  25.5   36  1005.9  360   69     PUERTO DESEADO AERO                                 
24022018    19  24.4   41  1005.9  360   56     PUERTO DESEADO AERO                                 
24022018    20  22.8   45  1005.7  360   44     PUERTO DESEADO AERO                                 
24022018    21  20.4   54  1006.3  360   44     PUERTO DESEADO AERO                                 
24022018     9  18.8   70  1018.3  320   26     PUERTO MADRYN AERO                                  
24022018    15  27.4   48  1013.9  360   39     PUERTO MADRYN AERO                                  
24022018     9  21.0   72  1020.5  160    9     PUNTA INDIO B.A.                                    
24022018    10  22.2   66  1020.5  160   17     PUNTA INDIO B.A.                                    
24022018    11  23.4   61  1020.3  140   11     PUNTA INDIO B.A.                                    
24022018    12  24.0   72  1020.3  160   13     PUNTA INDIO B.A.                                    
24022018    13  24.4   54  1019.1  180   19     PUNTA INDIO B.A.                                    
24022018    14  24.4   54  1019.3  140   24     PUNTA INDIO B.A.                                    
24022018    15  25.0   51  1019.0  180   22     PUNTA INDIO B.A.                                    
24022018    16  23.5   52  1018.9  180   19     PUNTA INDIO B.A.                                    
24022018    17  22.5   59  1018.6  160   24     PUNTA INDIO B.A.                                    
24022018    18  22.0   69  1018.2  160   28     PUNTA INDIO B.A.                                    
24022018    19  21.0   80  1018.6  160   22     PUNTA INDIO B.A.                                    
24022018    20  20.0   88  1018.9  160   19     PUNTA INDIO B.A.                                    
24022018    21  18.5   77  1019.4  160    9     PUNTA INDIO B.A.                                    
24022018     6  13.8   91  1016.4    0    0     RAFAELA AERO                                        
24022018     9  23.8   62  1017.6   50    9     RAFAELA AERO                                        
24022018    12  30.2   40  1016.4   90   15     RAFAELA AERO                                        
24022018    15  31.3   31  1015.3  140    9     RAFAELA AERO                                        
24022018    18  29.6   34  1014.7  140    9     RAFAELA AERO                                        
24022018    21  22.6   50  1015.5  180    9     RAFAELA AERO                                        
24022018     0  22.9   71  1014.1   70    7     RECONQUISTA AERO                                    
24022018     1  22.1   73  1014.2   50    6     RECONQUISTA AERO                                    
24022018     2  21.4   77  1014.3   50   11     RECONQUISTA AERO                                    
24022018     3  21.1   81  1014.4   70    9     RECONQUISTA AERO                                    
24022018     4  19.5   87  1014.8  140    2     RECONQUISTA AERO                                    
24022018     5  18.9   88  1014.9  140    2     RECONQUISTA AERO                                    
24022018     6  17.5   88  1015.3  140    9     RECONQUISTA AERO                                    
24022018     7  18.4   88  1015.6  140    2     RECONQUISTA AERO                                    
24022018     8  21.6   77  1016.4  110   17     RECONQUISTA AERO                                    
24022018     9  23.4   62  1016.7  110   19     RECONQUISTA AERO                                    
24022018    10  25.0   58  1016.8  110   15     RECONQUISTA AERO                                    
24022018    11  27.1   52  1016.6   90   20     RECONQUISTA AERO                                    
24022018    12  28.0   48  1016.2  110   19     RECONQUISTA AERO                                    
24022018    13  29.1   47  1015.4   90   17     RECONQUISTA AERO                                    
24022018    14  30.1   44  1014.8  110   15     RECONQUISTA AERO                                    
24022018    15  30.6   42  1014.0   90   15     RECONQUISTA AERO                                    
24022018    16  31.1   40  1013.4  110   13     RECONQUISTA AERO                                    
24022018    17  31.5   37  1012.7  110   17     RECONQUISTA AERO                                    
24022018    18  31.5   36  1012.7  110   11     RECONQUISTA AERO                                    
24022018    19  30.7   41  1012.9  140    9     RECONQUISTA AERO                                    
24022018    20  27.5   56  1013.1  180    6     RECONQUISTA AERO                                    
24022018    21  25.8   59  1013.5  180    4     RECONQUISTA AERO                                    
24022018    22  23.8   68  1014.2  180    4     RECONQUISTA AERO                                    
24022018    23  22.2   73  1014.6  140    6     RECONQUISTA AERO                                    
24022018     0  24.6   62  1013.2  110   15     RESISTENCIA AERO                                    
24022018     1  23.6   65  1012.8  140   15     RESISTENCIA AERO                                    
24022018     2  22.3   71  1013.0  140   13     RESISTENCIA AERO                                    
24022018     3  21.5   76  1013.0  140    9     RESISTENCIA AERO                                    
24022018     4  21.2   75  1013.1  110    9     RESISTENCIA AERO                                    
24022018     5  19.9   84  1013.2  180    7     RESISTENCIA AERO                                    
24022018     6  18.7   88  1013.6  160    4     RESISTENCIA AERO                                    
24022018     7  18.3   92  1014.1  160    7     RESISTENCIA AERO                                    
24022018     8  21.3   82  1014.7  140    7     RESISTENCIA AERO                                    
24022018     9  25.0   66  1014.9  110   13     RESISTENCIA AERO                                    
24022018    10  27.0   53  1014.9  110   11     RESISTENCIA AERO                                    
24022018    11  29.1   52  1015.0  110   11     RESISTENCIA AERO                                    
24022018    12  30.3   49  1014.6  140   20     RESISTENCIA AERO                                    
24022018    13  32.2   42  1014.0  180   13     RESISTENCIA AERO                                    
24022018    14  31.8   41  1013.3  180   13     RESISTENCIA AERO                                    
24022018    15  32.6   40  1012.5  160   15     RESISTENCIA AERO                                    
24022018    16  32.0   40  1011.9   90   13     RESISTENCIA AERO                                    
24022018    17  31.0   43  1011.5  140   15     RESISTENCIA AERO                                    
24022018    18  30.2   47  1011.4  140   13     RESISTENCIA AERO                                    
24022018    19  29.1   47  1011.6  140   13     RESISTENCIA AERO                                    
24022018    20  27.3   58  1012.0  140   13     RESISTENCIA AERO                                    
24022018    21  25.9   63  1012.5  140   11     RESISTENCIA AERO                                    
24022018    22  24.8   69  1013.1  140    7     RESISTENCIA AERO                                    
24022018    23  23.3   75  1013.4  180    6     RESISTENCIA AERO                                    
24022018     9  17.6   71  1021.4   50    4     RIO COLORADO                                        
24022018    15  29.2   40  1018.2   50    4     RIO COLORADO                                        
24022018    21  24.0   52  1017.4  360    4     RIO COLORADO                                        
24022018     0  18.4   57  1015.8  360   15     RIO CUARTO AERO                                     
24022018     1  18.2   57  1016.4  320   11     RIO CUARTO AERO                                     
24022018     2  19.0   54  1016.9  290    9     RIO CUARTO AERO                                     
24022018     4  19.0   68  1016.8    0    0     RIO CUARTO AERO                                     
24022018     5  18.6   70  1015.7    0    0     RIO CUARTO AERO                                     
24022018     6  18.4   70  1015.7   20    7     RIO CUARTO AERO                                     
24022018     7  18.1   70  1016.4  360    7     RIO CUARTO AERO                                     
24022018     8  19.0   72  1017.2  360   11     RIO CUARTO AERO                                     
24022018     9  19.6   67  1017.3  360    7     RIO CUARTO AERO                                     
24022018    10  20.0   66  1017.8  360   15     RIO CUARTO AERO                                     
24022018    11  22.6   58  1017.7  360   28     RIO CUARTO AERO                                     
24022018    12  24.2   45  1017.7  360   30     RIO CUARTO AERO                                     
24022018    13  25.5   42  1017.3  360   17     RIO CUARTO AERO                                     
24022018    14  25.6   45  1016.9  360   19     RIO CUARTO AERO                                     
24022018    15  25.9   43  1016.0  360   17     RIO CUARTO AERO                                     
24022018    16  26.9   42  1015.7   90   15     RIO CUARTO AERO                                     
24022018    17  26.5   40  1015.1  140   11     RIO CUARTO AERO                                     
24022018    18  26.7   41  1015.2  320    9     RIO CUARTO AERO                                     
24022018    19  26.2   41  1015.6  320   11     RIO CUARTO AERO                                     
24022018    20  24.6   51  1016.3  360   11     RIO CUARTO AERO                                     
24022018    21  24.1   54  1016.8   20    7     RIO CUARTO AERO                                     
24022018    22  23.8   56  1017.6   90    4     RIO CUARTO AERO                                     
24022018    23  20.6   66  1017.9  360    4     RIO CUARTO AERO                                     
24022018     0  12.2   73  1007.7  270    7     RIO GALLEGOS AERO                                   
24022018     1  11.1   75  1007.1  250    6     RIO GALLEGOS AERO                                   
24022018     2  11.2   75  1006.5    0    0     RIO GALLEGOS AERO                                   
24022018     3  11.0   75  1005.6  990    2     RIO GALLEGOS AERO                                   
24022018     4  10.9   80  1004.4  990    4     RIO GALLEGOS AERO                                   
24022018     5  10.6   77  1003.4  360    6     RIO GALLEGOS AERO                                   
24022018     6  12.1   63  1002.9  360    7     RIO GALLEGOS AERO                                   
24022018     7  12.1   61  1001.6  990    6     RIO GALLEGOS AERO                                   
24022018     8  13.0   46  1001.2  990    6     RIO GALLEGOS AERO                                   
24022018     9  15.2   39   999.9  340   20     RIO GALLEGOS AERO                                   
24022018    10  19.0   28   998.4  340   19     RIO GALLEGOS AERO                                   
24022018    11  22.0   23   997.4  340   22     RIO GALLEGOS AERO                                   
24022018    12  25.0   18   996.7  340   37     RIO GALLEGOS AERO                                   
24022018    13  29.0   10   996.1  340   41     RIO GALLEGOS AERO                                   
24022018    14  27.0   11   996.2  290   39     RIO GALLEGOS AERO                                   
24022018    15  25.0   13   997.0  290   31     RIO GALLEGOS AERO                                   
24022018    16  24.6   14   997.3  230   22     RIO GALLEGOS AERO                                   
24022018    17  27.0   18   997.9  250   31     RIO GALLEGOS AERO                                   
24022018    18  26.2   23   998.7  250   43     RIO GALLEGOS AERO                                   
24022018    19  24.1   29   999.8  250   43     RIO GALLEGOS AERO                                   
24022018    20  21.4   36  1001.3  230   37     RIO GALLEGOS AERO                                   
24022018    21  18.2   30  1003.0  250   19     RIO GALLEGOS AERO                                   
24022018    22  16.2   32  1004.0  250   15     RIO GALLEGOS AERO                                   
24022018    23  13.7   36  1004.6  250   13     RIO GALLEGOS AERO                                   
24022018     0  12.0   77  1007.8  320   24     RIO GRANDE B.A.                                     
24022018     1  11.2   78  1007.6  320   19     RIO GRANDE B.A.                                     
24022018     2  10.0   83  1006.6  320   15     RIO GRANDE B.A.                                     
24022018     3   9.2   74  1005.7  320   15     RIO GRANDE B.A.                                     
24022018     4   9.6   73  1004.9  340    7     RIO GRANDE B.A.                                     
24022018     5   9.3   72  1003.2  340   15     RIO GRANDE B.A.                                     
24022018     6   9.5   75  1002.2  320   13     RIO GRANDE B.A.                                     
24022018     7   8.3   96  1001.6  320   11     RIO GRANDE B.A.                                     
24022018     8   7.7   90  1001.4  320   13     RIO GRANDE B.A.                                     
24022018     9  10.0   97  1000.5  290    6     RIO GRANDE B.A.                                     
24022018    10  13.8   82   999.5  360   22     RIO GRANDE B.A.                                     
24022018    11  16.6   59   998.3  360   22     RIO GRANDE B.A.                                     
24022018    12  16.0   75   996.9  360   24     RIO GRANDE B.A.                                     
24022018    13  15.2   73   996.4  360   22     RIO GRANDE B.A.                                     
24022018    14  16.8   63   995.5  360   24     RIO GRANDE B.A.                                     
24022018    15  14.8   72   996.2  360   20     RIO GRANDE B.A.                                     
24022018    16  15.2   83   995.7  320    9     RIO GRANDE B.A.                                     
24022018    17  20.2   46   996.0  290   31     RIO GRANDE B.A.                                     
24022018    18  21.2   37   996.4  290   52     RIO GRANDE B.A.                                     
24022018    19  20.0   47   997.4  270   50     RIO GRANDE B.A.                                     
24022018    20  17.9   46   998.6  270   52     RIO GRANDE B.A.                                     
24022018    21  14.9   65  1000.0  270   30     RIO GRANDE B.A.                                     
24022018    22  13.6   53  1001.2  270   35     RIO GRANDE B.A.                                     
